[2024-05-07 05:10:54,052] torch.distributed.run: [WARNING] master_addr is only used for static rdzv_backend and when rdzv_endpoint is not specified.
[2024-05-07 05:10:54,052] torch.distributed.run: [WARNING] 
[2024-05-07 05:10:54,052] torch.distributed.run: [WARNING] *****************************************
[2024-05-07 05:10:54,052] torch.distributed.run: [WARNING] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
[2024-05-07 05:10:54,052] torch.distributed.run: [WARNING] *****************************************
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56229 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56229 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56229 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56229 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56229 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56229 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56229 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56229 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56229 (errno: 22 - Invalid argument).
====================initialize the distributed env====================
Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:  50%|█████     | 1/2 [00:13<00:13, 13.20s/it]Loading checkpoint shards:  50%|█████     | 1/2 [00:13<00:13, 13.71s/it]Loading checkpoint shards:  50%|█████     | 1/2 [00:13<00:13, 13.69s/it]Loading checkpoint shards:  50%|█████     | 1/2 [00:14<00:14, 14.23s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:17<00:00,  8.14s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:17<00:00,  8.90s/it]
====================get the model with lora====================
trainable params: 4,194,304 || all params: 6,742,609,920 || trainable%: 0.06220594176090199
Loading checkpoint shards: 100%|██████████| 2/2 [00:17<00:00,  7.92s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:17<00:00,  8.79s/it]
Loading checkpoint shards: 100%|██████████| 2/2 [00:17<00:00,  7.87s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:17<00:00,  8.74s/it]
Loading checkpoint shards: 100%|██████████| 2/2 [00:17<00:00,  8.05s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:17<00:00,  8.98s/it]
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
====================Use auto mixed precision training====================
====================Use gradient checkpoint====================
====================get the dataset====================
====================get the dataloader====================
====================start train====================
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
Step: 0	 Data: torch.Size([10, 384])	 Training Loss: 1.0653773546218872
Step: 517	 Data: torch.Size([10, 384])	 Training Loss: 0.892058253288269
Step: 518	 Data: torch.Size([10, 384])	 Training Loss: 1.0261731147766113
Step: 519	 Data: torch.Size([10, 384])	 Training Loss: 0.7840471863746643
Step: 520	 Data: torch.Size([10, 384])	 Training Loss: 0.9576780796051025
Step: 521	 Data: torch.Size([10, 384])	 Training Loss: 1.1103769540786743
Step: 522	 Data: torch.Size([10, 384])	 Training Loss: 0.921789824962616
Step: 523	 Data: torch.Size([10, 384])	 Training Loss: 1.0008465051651
Step: 524	 Data: torch.Size([10, 384])	 Training Loss: 0.9691056609153748
Step: 525	 Data: torch.Size([10, 384])	 Training Loss: 0.967216968536377
Step: 526	 Data: torch.Size([10, 384])	 Training Loss: 0.8381000757217407
Step: 527	 Data: torch.Size([10, 384])	 Training Loss: 0.859462320804596
Step: 528	 Data: torch.Size([10, 384])	 Training Loss: 0.896133542060852
Step: 529	 Data: torch.Size([10, 384])	 Training Loss: 0.9806922078132629
Step: 530	 Data: torch.Size([10, 384])	 Training Loss: 0.9969549179077148
Step: 531	 Data: torch.Size([10, 384])	 Training Loss: 0.8055644631385803
Step: 532	 Data: torch.Size([10, 384])	 Training Loss: 1.068142294883728
Step: 533	 Data: torch.Size([10, 384])	 Training Loss: 0.9551088809967041
Step: 534	 Data: torch.Size([10, 384])	 Training Loss: 0.87920743227005
Step: 535	 Data: torch.Size([10, 384])	 Training Loss: 0.8920320272445679
Step: 536	 Data: torch.Size([10, 384])	 Training Loss: 0.904862642288208
Step: 537	 Data: torch.Size([10, 384])	 Training Loss: 1.0266063213348389
Step: 538	 Data: torch.Size([10, 384])	 Training Loss: 0.7981400489807129
Step: 539	 Data: torch.Size([10, 384])	 Training Loss: 0.9406665563583374
Step: 540	 Data: torch.Size([10, 384])	 Training Loss: 0.9475961923599243
Step: 541	 Data: torch.Size([10, 384])	 Training Loss: 0.8760805130004883
Step: 542	 Data: torch.Size([10, 384])	 Training Loss: 0.8775372505187988
Step: 543	 Data: torch.Size([10, 384])	 Training Loss: 1.0132994651794434
Step: 544	 Data: torch.Size([10, 384])	 Training Loss: 0.8689221739768982
Step: 545	 Data: torch.Size([10, 384])	 Training Loss: 0.8649895787239075
Step: 546	 Data: torch.Size([10, 384])	 Training Loss: 0.8425110578536987
Step: 547	 Data: torch.Size([10, 384])	 Training Loss: 0.9503932595252991
Step: 548	 Data: torch.Size([10, 384])	 Training Loss: 0.9207993745803833
Step: 549	 Data: torch.Size([10, 384])	 Training Loss: 0.9757429957389832
Step: 550	 Data: torch.Size([10, 384])	 Training Loss: 0.9495164752006531
Step: 551	 Data: torch.Size([10, 384])	 Training Loss: 1.1615257263183594
Step: 552	 Data: torch.Size([10, 384])	 Training Loss: 0.8471314907073975
Step: 553	 Data: torch.Size([10, 384])	 Training Loss: 0.8881575465202332
Step: 554	 Data: torch.Size([10, 384])	 Training Loss: 0.9054583311080933
Step: 555	 Data: torch.Size([10, 384])	 Training Loss: 0.960588812828064
Step: 556	 Data: torch.Size([10, 384])	 Training Loss: 1.0488137006759644
Step: 557	 Data: torch.Size([10, 384])	 Training Loss: 0.9193212985992432
Step: 558	 Data: torch.Size([10, 384])	 Training Loss: 1.0096145868301392
Step: 559	 Data: torch.Size([10, 384])	 Training Loss: 1.136055588722229
Step: 560	 Data: torch.Size([10, 384])	 Training Loss: 0.9161662459373474
Step: 561	 Data: torch.Size([10, 384])	 Training Loss: 0.9772803783416748
Step: 562	 Data: torch.Size([10, 384])	 Training Loss: 0.8736284971237183
Step: 563	 Data: torch.Size([10, 384])	 Training Loss: 1.0757777690887451
Step: 564	 Data: torch.Size([10, 384])	 Training Loss: 0.8687345385551453
Step: 565	 Data: torch.Size([10, 384])	 Training Loss: 1.0639125108718872
Step: 566	 Data: torch.Size([10, 374])	 Training Loss: 0.7376851439476013
Step: 567	 Data: torch.Size([10, 384])	 Training Loss: 1.0407406091690063
Step: 568	 Data: torch.Size([10, 384])	 Training Loss: 1.0012474060058594
Step: 569	 Data: torch.Size([10, 384])	 Training Loss: 0.8211162686347961
Step: 570	 Data: torch.Size([10, 384])	 Training Loss: 0.8837867975234985
Step: 571	 Data: torch.Size([10, 384])	 Training Loss: 0.7770750522613525
Step: 572	 Data: torch.Size([10, 384])	 Training Loss: 0.8375404477119446
Step: 573	 Data: torch.Size([10, 384])	 Training Loss: 0.7783061861991882
Step: 574	 Data: torch.Size([10, 384])	 Training Loss: 0.9679237008094788
Step: 575	 Data: torch.Size([10, 384])	 Training Loss: 0.8006536364555359
Step: 576	 Data: torch.Size([10, 384])	 Training Loss: 1.1152677536010742
Step: 577	 Data: torch.Size([10, 384])	 Training Loss: 0.8529267311096191
Step: 578	 Data: torch.Size([10, 384])	 Training Loss: 0.7350051999092102
Step: 579	 Data: torch.Size([10, 384])	 Training Loss: 1.0801068544387817
Step: 580	 Data: torch.Size([10, 384])	 Training Loss: 0.9879289865493774
Step: 581	 Data: torch.Size([10, 384])	 Training Loss: 0.865005373954773
Step: 582	 Data: torch.Size([10, 359])	 Training Loss: 1.0301867723464966
Step: 583	 Data: torch.Size([10, 287])	 Training Loss: 1.0169636011123657
Step: 584	 Data: torch.Size([10, 384])	 Training Loss: 0.8422993421554565
Step: 585	 Data: torch.Size([10, 384])	 Training Loss: 0.7814998626708984
Step: 586	 Data: torch.Size([10, 384])	 Training Loss: 0.9446751475334167
Step: 587	 Data: torch.Size([10, 384])	 Training Loss: 0.863735556602478
Step: 588	 Data: torch.Size([10, 384])	 Training Loss: 0.8837221264839172
Step: 589	 Data: torch.Size([10, 384])	 Training Loss: 0.8583282828330994
Step: 590	 Data: torch.Size([10, 384])	 Training Loss: 0.9527510404586792
Step: 591	 Data: torch.Size([10, 384])	 Training Loss: 0.7956514358520508
Step: 592	 Data: torch.Size([10, 384])	 Training Loss: 0.9693264961242676
Step: 593	 Data: torch.Size([10, 384])	 Training Loss: 0.8538991212844849
Step: 594	 Data: torch.Size([10, 384])	 Training Loss: 1.0463725328445435
Step: 595	 Data: torch.Size([10, 384])	 Training Loss: 0.8821424245834351
Step: 596	 Data: torch.Size([10, 384])	 Training Loss: 0.8471594452857971
Step: 597	 Data: torch.Size([10, 384])	 Training Loss: 0.8675746321678162
Step: 598	 Data: torch.Size([10, 384])	 Training Loss: 0.9083884358406067
Step: 599	 Data: torch.Size([10, 384])	 Training Loss: 0.957537829875946
