[2024-05-07 14:26:39,540] torch.distributed.run: [WARNING] master_addr is only used for static rdzv_backend and when rdzv_endpoint is not specified.
[2024-05-07 14:26:39,541] torch.distributed.run: [WARNING] 
[2024-05-07 14:26:39,541] torch.distributed.run: [WARNING] *****************************************
[2024-05-07 14:26:39,541] torch.distributed.run: [WARNING] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
[2024-05-07 14:26:39,541] torch.distributed.run: [WARNING] *****************************************
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-198]:49999 (errno: 22 - Invalid argument).
====================initialize the distributed env====================
Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:  50%|█████     | 1/2 [00:20<00:20, 20.03s/it]Loading checkpoint shards:  50%|█████     | 1/2 [00:19<00:19, 19.90s/it]Loading checkpoint shards:  50%|█████     | 1/2 [00:20<00:20, 20.24s/it]Loading checkpoint shards:  50%|█████     | 1/2 [00:20<00:20, 20.27s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:33<00:00, 15.94s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:33<00:00, 16.59s/it]
Loading checkpoint shards: 100%|██████████| 2/2 [00:33<00:00, 16.28s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:33<00:00, 16.84s/it]
====================Use tensor parallel====================
====================convert origin mlp to parallel mlp====================
====================get the model with lora====================
trainable params: 4,194,304 || all params: 4,578,349,056 || trainable%: 0.09161171305851609
Loading checkpoint shards: 100%|██████████| 2/2 [00:33<00:00, 16.24s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:33<00:00, 16.84s/it]
Loading checkpoint shards: 100%|██████████| 2/2 [00:33<00:00, 16.34s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:33<00:00, 16.87s/it]
====================Use gradient checkpoint====================
====================get the dataset====================
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`...
`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`...
`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`...
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
====================get the dataloader====================
====================start train====================
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`...
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
Step: 1	 Data: torch.Size([10, 384])	 Training Loss: 1.0653094053268433
Step: 469	 Data: torch.Size([10, 384])	 Training Loss: 0.9940054416656494
Step: 470	 Data: torch.Size([10, 384])	 Training Loss: 0.99958336353302
Step: 471	 Data: torch.Size([10, 384])	 Training Loss: 0.888138473033905
Step: 472	 Data: torch.Size([10, 384])	 Training Loss: 0.8770489692687988
Step: 473	 Data: torch.Size([10, 384])	 Training Loss: 1.0694611072540283
Step: 474	 Data: torch.Size([10, 384])	 Training Loss: 1.0129448175430298
Step: 475	 Data: torch.Size([10, 384])	 Training Loss: 0.9431701302528381
Step: 476	 Data: torch.Size([10, 384])	 Training Loss: 1.1210341453552246
Step: 477	 Data: torch.Size([10, 384])	 Training Loss: 0.8409632444381714
Step: 478	 Data: torch.Size([10, 384])	 Training Loss: 0.9603918194770813
Step: 479	 Data: torch.Size([10, 384])	 Training Loss: 0.9695650935173035
Step: 480	 Data: torch.Size([10, 384])	 Training Loss: 0.9822254180908203
Step: 481	 Data: torch.Size([10, 384])	 Training Loss: 0.7913315892219543
Step: 482	 Data: torch.Size([10, 384])	 Training Loss: 1.0184932947158813
Step: 483	 Data: torch.Size([10, 384])	 Training Loss: 1.0347203016281128
Step: 484	 Data: torch.Size([10, 384])	 Training Loss: 0.8292751312255859
Step: 485	 Data: torch.Size([10, 384])	 Training Loss: 0.8397963643074036
Step: 486	 Data: torch.Size([10, 384])	 Training Loss: 0.9874066114425659
Step: 487	 Data: torch.Size([10, 384])	 Training Loss: 0.8107066750526428
Step: 488	 Data: torch.Size([10, 384])	 Training Loss: 0.9804945588111877
Step: 489	 Data: torch.Size([10, 384])	 Training Loss: 0.8944641947746277
Step: 490	 Data: torch.Size([10, 384])	 Training Loss: 0.8388309478759766
Step: 491	 Data: torch.Size([10, 384])	 Training Loss: 0.765561580657959
Step: 492	 Data: torch.Size([10, 384])	 Training Loss: 0.8487333655357361
Step: 493	 Data: torch.Size([10, 384])	 Training Loss: 0.8962829113006592
Step: 494	 Data: torch.Size([10, 384])	 Training Loss: 0.8145328760147095
Step: 495	 Data: torch.Size([10, 384])	 Training Loss: 1.057323932647705
Step: 496	 Data: torch.Size([10, 384])	 Training Loss: 0.9451760053634644
Step: 497	 Data: torch.Size([10, 384])	 Training Loss: 1.0218483209609985
Step: 498	 Data: torch.Size([10, 384])	 Training Loss: 1.0082727670669556
Step: 499	 Data: torch.Size([10, 384])	 Training Loss: 0.8994731903076172
Step: 500	 Data: torch.Size([10, 384])	 Training Loss: 0.8676232099533081
Step: 501	 Data: torch.Size([10, 384])	 Training Loss: 0.8681697845458984
Step: 502	 Data: torch.Size([10, 384])	 Training Loss: 0.9461170434951782
Step: 503	 Data: torch.Size([10, 384])	 Training Loss: 0.8297277688980103
Step: 504	 Data: torch.Size([10, 384])	 Training Loss: 0.8562038540840149
Step: 505	 Data: torch.Size([10, 384])	 Training Loss: 1.0339065790176392
Step: 506	 Data: torch.Size([10, 384])	 Training Loss: 0.7979835867881775
Step: 507	 Data: torch.Size([10, 384])	 Training Loss: 0.8166252970695496
Step: 508	 Data: torch.Size([10, 384])	 Training Loss: 0.9580916166305542
Step: 509	 Data: torch.Size([10, 384])	 Training Loss: 0.871739387512207
Step: 510	 Data: torch.Size([10, 384])	 Training Loss: 0.963259756565094
Step: 511	 Data: torch.Size([10, 384])	 Training Loss: 0.7628973722457886
Step: 512	 Data: torch.Size([10, 384])	 Training Loss: 1.1753133535385132
Step: 513	 Data: torch.Size([10, 384])	 Training Loss: 1.182345986366272
Step: 514	 Data: torch.Size([10, 384])	 Training Loss: 0.8724324703216553
Step: 515	 Data: torch.Size([10, 302])	 Training Loss: 0.8430947661399841
Step: 516	 Data: torch.Size([10, 384])	 Training Loss: 1.0661510229110718
Step: 517	 Data: torch.Size([10, 384])	 Training Loss: 0.9128244519233704
Step: 518	 Data: torch.Size([10, 384])	 Training Loss: 0.8932619094848633
Step: 519	 Data: torch.Size([10, 384])	 Training Loss: 1.0266345739364624
Step: 520	 Data: torch.Size([10, 384])	 Training Loss: 0.7851666212081909
Step: 521	 Data: torch.Size([10, 384])	 Training Loss: 0.957671046257019
Step: 522	 Data: torch.Size([10, 384])	 Training Loss: 1.1100986003875732
Step: 523	 Data: torch.Size([10, 384])	 Training Loss: 0.9224945902824402
Step: 524	 Data: torch.Size([10, 384])	 Training Loss: 1.0017979145050049
Step: 525	 Data: torch.Size([10, 384])	 Training Loss: 0.9708318710327148
Step: 526	 Data: torch.Size([10, 384])	 Training Loss: 0.968032717704773
Step: 527	 Data: torch.Size([10, 384])	 Training Loss: 0.838119626045227
Step: 528	 Data: torch.Size([10, 384])	 Training Loss: 0.8598321080207825
Step: 529	 Data: torch.Size([10, 384])	 Training Loss: 0.896442711353302
Step: 530	 Data: torch.Size([10, 384])	 Training Loss: 0.981877326965332
Step: 531	 Data: torch.Size([10, 384])	 Training Loss: 0.996012806892395
Step: 532	 Data: torch.Size([10, 384])	 Training Loss: 0.805803656578064
Step: 533	 Data: torch.Size([10, 384])	 Training Loss: 1.069281816482544
Step: 534	 Data: torch.Size([10, 384])	 Training Loss: 0.9561265110969543
Step: 535	 Data: torch.Size([10, 384])	 Training Loss: 0.8795590400695801
Step: 536	 Data: torch.Size([10, 384])	 Training Loss: 0.8922723531723022
Step: 537	 Data: torch.Size([10, 384])	 Training Loss: 0.905899167060852
Step: 538	 Data: torch.Size([10, 384])	 Training Loss: 1.0270575284957886
Step: 539	 Data: torch.Size([10, 384])	 Training Loss: 0.7993777990341187
Step: 540	 Data: torch.Size([10, 384])	 Training Loss: 0.941676139831543
Step: 541	 Data: torch.Size([10, 384])	 Training Loss: 0.9482268691062927
Step: 542	 Data: torch.Size([10, 384])	 Training Loss: 0.8765963912010193
Step: 543	 Data: torch.Size([10, 384])	 Training Loss: 0.8776536583900452
Step: 544	 Data: torch.Size([10, 384])	 Training Loss: 1.0138850212097168
Step: 545	 Data: torch.Size([10, 384])	 Training Loss: 0.8693209290504456
Step: 546	 Data: torch.Size([10, 384])	 Training Loss: 0.8652417063713074
Step: 547	 Data: torch.Size([10, 384])	 Training Loss: 0.8427411317825317
Step: 548	 Data: torch.Size([10, 384])	 Training Loss: 0.9501723051071167
Step: 549	 Data: torch.Size([10, 384])	 Training Loss: 0.921853244304657
Step: 550	 Data: torch.Size([10, 384])	 Training Loss: 0.9749777913093567
Step: 551	 Data: torch.Size([10, 384])	 Training Loss: 0.9500666856765747
Step: 552	 Data: torch.Size([10, 384])	 Training Loss: 1.1624937057495117
Step: 553	 Data: torch.Size([10, 384])	 Training Loss: 0.8475004434585571
Step: 554	 Data: torch.Size([10, 384])	 Training Loss: 0.8899577856063843
Step: 555	 Data: torch.Size([10, 384])	 Training Loss: 0.9050298929214478
Step: 556	 Data: torch.Size([10, 384])	 Training Loss: 0.9625467658042908
Step: 557	 Data: torch.Size([10, 384])	 Training Loss: 1.050767421722412
Step: 558	 Data: torch.Size([10, 384])	 Training Loss: 0.9197670817375183
Step: 559	 Data: torch.Size([10, 384])	 Training Loss: 1.010478138923645
Step: 560	 Data: torch.Size([10, 384])	 Training Loss: 1.1359351873397827
Step: 561	 Data: torch.Size([10, 384])	 Training Loss: 0.9181033372879028
Step: 562	 Data: torch.Size([10, 384])	 Training Loss: 0.9791005253791809
Step: 563	 Data: torch.Size([10, 384])	 Training Loss: 0.874159574508667
Step: 564	 Data: torch.Size([10, 384])	 Training Loss: 1.0758440494537354
Step: 565	 Data: torch.Size([10, 384])	 Training Loss: 0.8694740533828735
Step: 566	 Data: torch.Size([10, 384])	 Training Loss: 1.0642248392105103
Step: 567	 Data: torch.Size([10, 374])	 Training Loss: 0.7397961616516113
Step: 568	 Data: torch.Size([10, 384])	 Training Loss: 1.0404657125473022
Step: 569	 Data: torch.Size([10, 384])	 Training Loss: 1.003454327583313
Step: 570	 Data: torch.Size([10, 384])	 Training Loss: 0.821624755859375
Step: 571	 Data: torch.Size([10, 384])	 Training Loss: 0.8854952454566956
Step: 572	 Data: torch.Size([10, 384])	 Training Loss: 0.7795986533164978
Step: 573	 Data: torch.Size([10, 384])	 Training Loss: 0.8367125391960144
Step: 574	 Data: torch.Size([10, 384])	 Training Loss: 0.7790558934211731
Step: 575	 Data: torch.Size([10, 384])	 Training Loss: 0.9692573547363281
Step: 576	 Data: torch.Size([10, 384])	 Training Loss: 0.8027917146682739
Step: 577	 Data: torch.Size([10, 384])	 Training Loss: 1.115142822265625
Step: 578	 Data: torch.Size([10, 384])	 Training Loss: 0.8533897995948792
Step: 579	 Data: torch.Size([10, 384])	 Training Loss: 0.736122190952301
Step: 580	 Data: torch.Size([10, 384])	 Training Loss: 1.0806459188461304
Step: 581	 Data: torch.Size([10, 384])	 Training Loss: 0.9907225966453552
Step: 582	 Data: torch.Size([10, 384])	 Training Loss: 0.8662762641906738
Step: 583	 Data: torch.Size([10, 359])	 Training Loss: 1.0289580821990967
Step: 584	 Data: torch.Size([10, 287])	 Training Loss: 1.0178507566452026
Step: 585	 Data: torch.Size([10, 384])	 Training Loss: 0.8425108194351196
Step: 586	 Data: torch.Size([10, 384])	 Training Loss: 0.7828395962715149
Step: 587	 Data: torch.Size([10, 384])	 Training Loss: 0.9447499513626099
Step: 588	 Data: torch.Size([10, 384])	 Training Loss: 0.8639615178108215
Step: 589	 Data: torch.Size([10, 384])	 Training Loss: 0.8833863735198975
Step: 590	 Data: torch.Size([10, 384])	 Training Loss: 0.8588814735412598
Step: 591	 Data: torch.Size([10, 384])	 Training Loss: 0.9545257091522217
Step: 592	 Data: torch.Size([10, 384])	 Training Loss: 0.7968806624412537
Step: 593	 Data: torch.Size([10, 384])	 Training Loss: 0.9712365865707397
Step: 594	 Data: torch.Size([10, 384])	 Training Loss: 0.8534829616546631
Step: 595	 Data: torch.Size([10, 384])	 Training Loss: 1.0468358993530273
Step: 596	 Data: torch.Size([10, 384])	 Training Loss: 0.8848547339439392
Step: 597	 Data: torch.Size([10, 384])	 Training Loss: 0.8469613194465637
Step: 598	 Data: torch.Size([10, 384])	 Training Loss: 0.8677831888198853
Step: 599	 Data: torch.Size([10, 384])	 Training Loss: 0.9088158011436462
Step: 600	 Data: torch.Size([10, 384])	 Training Loss: 0.9577404856681824
