[2024-05-07 07:18:13,235] torch.distributed.run: [WARNING] master_addr is only used for static rdzv_backend and when rdzv_endpoint is not specified.
[2024-05-07 07:18:13,235] torch.distributed.run: [WARNING] 
[2024-05-07 07:18:13,235] torch.distributed.run: [WARNING] *****************************************
[2024-05-07 07:18:13,235] torch.distributed.run: [WARNING] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
[2024-05-07 07:18:13,235] torch.distributed.run: [WARNING] *****************************************
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56365 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56365 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56365 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56365 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56365 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56365 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56365 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56365 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56365 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56365 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56365 (errno: 22 - Invalid argument).
[W socket.cpp:663] [c10d] The client socket has failed to connect to [H100-199]:56365 (errno: 22 - Invalid argument).
====================initialize the distributed env====================
Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:  50%|█████     | 1/2 [00:12<00:12, 12.95s/it]Loading checkpoint shards:  50%|█████     | 1/2 [00:12<00:12, 12.93s/it]Loading checkpoint shards:  50%|█████     | 1/2 [00:12<00:12, 12.65s/it]Loading checkpoint shards:  50%|█████     | 1/2 [00:12<00:12, 12.85s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:16<00:00,  7.34s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:16<00:00,  8.18s/it]
====================Use tensor parallel====================
====================convert origin mlp to parallel mlp====================
====================get the model with lora====================
trainable params: 4,194,304 || all params: 4,578,349,056 || trainable%: 0.09161171305851609
Loading checkpoint shards: 100%|██████████| 2/2 [00:16<00:00,  7.31s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:16<00:00,  8.15s/it]
Loading checkpoint shards: 100%|██████████| 2/2 [00:16<00:00,  7.21s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:16<00:00,  8.02s/it]
Loading checkpoint shards: 100%|██████████| 2/2 [00:16<00:00,  7.28s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:16<00:00,  8.11s/it]
====================Use auto mixed precision training====================
====================Use gradient checkpoint====================
====================get the dataset====================
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
====================get the dataloader====================
====================start train====================
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
You're using a LlamaTokenizerFast tokenizer. Please note that with a fast tokenizer, using the `__call__` method is faster than using a method to encode the text followed by a call to the `pad` method to get a padded encoding.
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
/home/genghaozhe/.pyenv/versions/3.10.14/envs/colossalai-py310/lib/python3.10/site-packages/torch/utils/checkpoint.py:429: UserWarning: torch.utils.checkpoint: please pass in use_reentrant=True or use_reentrant=False explicitly. The default value of use_reentrant will be updated to be False in the future. To maintain current behavior, pass use_reentrant=True. It is recommended that you use use_reentrant=False. Refer to docs for more details on the differences between the two variants.
  warnings.warn(
Step: 1	 Data: torch.Size([10, 384])	 Training Loss: 1.0653685331344604
Step: 504	 Data: torch.Size([10, 384])	 Training Loss: 0.8567882776260376
Step: 505	 Data: torch.Size([10, 384])	 Training Loss: 1.0330207347869873
Step: 506	 Data: torch.Size([10, 384])	 Training Loss: 0.7980753779411316
Step: 507	 Data: torch.Size([10, 384])	 Training Loss: 0.8174130320549011
Step: 508	 Data: torch.Size([10, 384])	 Training Loss: 0.9534813165664673
Step: 509	 Data: torch.Size([10, 384])	 Training Loss: 0.8717027306556702
Step: 510	 Data: torch.Size([10, 384])	 Training Loss: 0.9633796811103821
Step: 511	 Data: torch.Size([10, 384])	 Training Loss: 0.762758195400238
Step: 512	 Data: torch.Size([10, 384])	 Training Loss: 1.173418402671814
Step: 513	 Data: torch.Size([10, 384])	 Training Loss: 1.180538535118103
Step: 514	 Data: torch.Size([10, 384])	 Training Loss: 0.872085452079773
Step: 515	 Data: torch.Size([10, 302])	 Training Loss: 0.842200756072998
Step: 516	 Data: torch.Size([10, 384])	 Training Loss: 1.06456458568573
Step: 517	 Data: torch.Size([10, 384])	 Training Loss: 0.9125192761421204
Step: 518	 Data: torch.Size([10, 384])	 Training Loss: 0.8929520845413208
Step: 519	 Data: torch.Size([10, 384])	 Training Loss: 1.0259791612625122
Step: 520	 Data: torch.Size([10, 384])	 Training Loss: 0.7842133641242981
Step: 521	 Data: torch.Size([10, 384])	 Training Loss: 0.9568625688552856
Step: 522	 Data: torch.Size([10, 384])	 Training Loss: 1.1103004217147827
Step: 523	 Data: torch.Size([10, 384])	 Training Loss: 0.9207890033721924
Step: 524	 Data: torch.Size([10, 384])	 Training Loss: 1.0014278888702393
Step: 525	 Data: torch.Size([10, 384])	 Training Loss: 0.9684739112854004
Step: 526	 Data: torch.Size([10, 384])	 Training Loss: 0.9678610563278198
Step: 527	 Data: torch.Size([10, 384])	 Training Loss: 0.8386344909667969
Step: 528	 Data: torch.Size([10, 384])	 Training Loss: 0.8604356050491333
Step: 529	 Data: torch.Size([10, 384])	 Training Loss: 0.8970162868499756
Step: 530	 Data: torch.Size([10, 384])	 Training Loss: 0.9812063574790955
Step: 531	 Data: torch.Size([10, 384])	 Training Loss: 0.9961808919906616
Step: 532	 Data: torch.Size([10, 384])	 Training Loss: 0.8035571575164795
Step: 533	 Data: torch.Size([10, 384])	 Training Loss: 1.0696102380752563
Step: 534	 Data: torch.Size([10, 384])	 Training Loss: 0.9553200006484985
Step: 535	 Data: torch.Size([10, 384])	 Training Loss: 0.88077312707901
Step: 536	 Data: torch.Size([10, 384])	 Training Loss: 0.8922017812728882
Step: 537	 Data: torch.Size([10, 384])	 Training Loss: 0.9045221209526062
Step: 538	 Data: torch.Size([10, 384])	 Training Loss: 1.026617407798767
Step: 539	 Data: torch.Size([10, 384])	 Training Loss: 0.799697995185852
Step: 540	 Data: torch.Size([10, 384])	 Training Loss: 0.9406704306602478
Step: 541	 Data: torch.Size([10, 384])	 Training Loss: 0.9485613703727722
Step: 542	 Data: torch.Size([10, 384])	 Training Loss: 0.8759444355964661
Step: 543	 Data: torch.Size([10, 384])	 Training Loss: 0.8773077726364136
Step: 544	 Data: torch.Size([10, 384])	 Training Loss: 1.0149341821670532
Step: 545	 Data: torch.Size([10, 384])	 Training Loss: 0.8678743243217468
Step: 546	 Data: torch.Size([10, 384])	 Training Loss: 0.8657055497169495
Step: 547	 Data: torch.Size([10, 384])	 Training Loss: 0.8430193066596985
Step: 548	 Data: torch.Size([10, 384])	 Training Loss: 0.9500795602798462
Step: 549	 Data: torch.Size([10, 384])	 Training Loss: 0.9212907552719116
Step: 550	 Data: torch.Size([10, 384])	 Training Loss: 0.9753568172454834
Step: 551	 Data: torch.Size([10, 384])	 Training Loss: 0.9488716721534729
Step: 552	 Data: torch.Size([10, 384])	 Training Loss: 1.1620581150054932
Step: 553	 Data: torch.Size([10, 384])	 Training Loss: 0.8466984629631042
Step: 554	 Data: torch.Size([10, 384])	 Training Loss: 0.890031099319458
Step: 555	 Data: torch.Size([10, 384])	 Training Loss: 0.9054588079452515
Step: 556	 Data: torch.Size([10, 384])	 Training Loss: 0.9599223732948303
Step: 557	 Data: torch.Size([10, 384])	 Training Loss: 1.048563003540039
Step: 558	 Data: torch.Size([10, 384])	 Training Loss: 0.9204372763633728
Step: 559	 Data: torch.Size([10, 384])	 Training Loss: 1.010823369026184
Step: 560	 Data: torch.Size([10, 384])	 Training Loss: 1.1358911991119385
Step: 561	 Data: torch.Size([10, 384])	 Training Loss: 0.9157326817512512
Step: 562	 Data: torch.Size([10, 384])	 Training Loss: 0.9798084497451782
Step: 563	 Data: torch.Size([10, 384])	 Training Loss: 0.8739639520645142
Step: 564	 Data: torch.Size([10, 384])	 Training Loss: 1.0764204263687134
Step: 565	 Data: torch.Size([10, 384])	 Training Loss: 0.8691792488098145
Step: 566	 Data: torch.Size([10, 384])	 Training Loss: 1.0650982856750488
Step: 567	 Data: torch.Size([10, 374])	 Training Loss: 0.739906907081604
Step: 568	 Data: torch.Size([10, 384])	 Training Loss: 1.0424833297729492
Step: 569	 Data: torch.Size([10, 384])	 Training Loss: 1.001457691192627
Step: 570	 Data: torch.Size([10, 384])	 Training Loss: 0.8208137154579163
Step: 571	 Data: torch.Size([10, 384])	 Training Loss: 0.8853602409362793
Step: 572	 Data: torch.Size([10, 384])	 Training Loss: 0.7774967551231384
Step: 573	 Data: torch.Size([10, 384])	 Training Loss: 0.8378561735153198
Step: 574	 Data: torch.Size([10, 384])	 Training Loss: 0.7792362570762634
Step: 575	 Data: torch.Size([10, 384])	 Training Loss: 0.968213677406311
Step: 576	 Data: torch.Size([10, 384])	 Training Loss: 0.8005154728889465
Step: 577	 Data: torch.Size([10, 384])	 Training Loss: 1.1165257692337036
Step: 578	 Data: torch.Size([10, 384])	 Training Loss: 0.8536337018013
Step: 579	 Data: torch.Size([10, 384])	 Training Loss: 0.7350587248802185
Step: 580	 Data: torch.Size([10, 384])	 Training Loss: 1.0804438591003418
Step: 581	 Data: torch.Size([10, 384])	 Training Loss: 0.9883967638015747
Step: 582	 Data: torch.Size([10, 384])	 Training Loss: 0.8664057850837708
Step: 583	 Data: torch.Size([10, 359])	 Training Loss: 1.0281108617782593
Step: 584	 Data: torch.Size([10, 287])	 Training Loss: 1.0182055234909058
Step: 585	 Data: torch.Size([10, 384])	 Training Loss: 0.8420641422271729
Step: 586	 Data: torch.Size([10, 384])	 Training Loss: 0.7823331356048584
Step: 587	 Data: torch.Size([10, 384])	 Training Loss: 0.9451017379760742
Step: 588	 Data: torch.Size([10, 384])	 Training Loss: 0.8637581467628479
Step: 589	 Data: torch.Size([10, 384])	 Training Loss: 0.8837539553642273
Step: 590	 Data: torch.Size([10, 384])	 Training Loss: 0.8591119647026062
Step: 591	 Data: torch.Size([10, 384])	 Training Loss: 0.9533882737159729
Step: 592	 Data: torch.Size([10, 384])	 Training Loss: 0.7963017225265503
Step: 593	 Data: torch.Size([10, 384])	 Training Loss: 0.9703907370567322
Step: 594	 Data: torch.Size([10, 384])	 Training Loss: 0.8549628853797913
Step: 595	 Data: torch.Size([10, 384])	 Training Loss: 1.0458942651748657
Step: 596	 Data: torch.Size([10, 384])	 Training Loss: 0.8823933601379395
Step: 597	 Data: torch.Size([10, 384])	 Training Loss: 0.847817599773407
Step: 598	 Data: torch.Size([10, 384])	 Training Loss: 0.870258092880249
Step: 599	 Data: torch.Size([10, 384])	 Training Loss: 0.9080933928489685
Step: 600	 Data: torch.Size([10, 384])	 Training Loss: 0.9579046368598938
